Date,Close,High,Low,Open,Volume,RSI_daily,momentum_3d,log_ret,Weekly_volatility,range_ratio
2014-06-18,44.62758255004883,45.054367387750425,44.47109350995672,44.57778836266621,176880000,65.2953508921793,-0.006964239907687797,-0.001274440778792303,0.014312961361255212,0.05242715789638811
2014-06-19,45.80835723876953,45.836810285119505,44.76984275445015,44.8409753703251,269680000,68.84467638628473,0.034039720728695544,0.026114436241011563,0.014312961361255212,0.05242715789638811
2014-06-20,45.23219299316406,45.80835494242514,45.23219299316406,45.80124032447837,238810000,61.174214530861654,0.012257025320281167,-0.012657479254582988,0.014312961361255212,0.05242715789638811
2014-06-23,44.7840690612793,45.20374199590261,44.74850411022956,45.06147947827182,137860000,52.74722331010473,0.0035064976027991968,-0.009956592812627759,0.016701875236221547,0.03862650000993078
2014-06-24,44.656028747558594,44.84808272076964,44.143887532427385,44.57067233060866,161100000,50.05081946732033,-0.02515542055360309,-0.00286315431952056,0.016701875236221547,0.03862650000993078
2014-06-25,44.55644989013672,45.11127072127888,44.55644989013672,44.79829535484029,120180000,52.6766043232883,-0.01493942827687944,-0.002232398433438867,0.016701875236221547,0.03862650000993078
2014-06-26,44.47821044921875,44.62047298236581,44.13678199772508,44.378627490045446,186360000,58.57148329513314,-0.006829629787370006,-0.0017575056895541682,0.016701875236221547,0.03862650000993078
2014-06-27,44.5706787109375,44.63469671117208,44.101214280361255,44.10832618552867,154170000,59.55195525497304,-0.0019112769096324422,0.0020767983930215657,0.016701875236221547,0.03862650000993078
2014-06-30,44.94055938720703,45.01168929134065,44.2221348736707,44.88365329315461,221890000,66.15200886601616,0.008620738367114411,0.008264499283523458,0.004367651628225925,0.024467188567853917
2014-07-01,45.23930358886719,45.36733957388768,44.68448279606614,45.06147613338669,197200000,60.08398911491451,0.017111595362349075,0.006625543323132457,0.004367651628225925,0.024467188567853917
2014-07-02,45.72300338745117,45.843924778275,45.31044502139272,45.49538441719158,144280000,59.22744772493966,0.025853873215327505,0.010635270231956815,0.004367651628225925,0.024467188567853917
2014-07-03,45.76567840576172,46.07865651234096,45.6091947793362,45.93639669673082,134270000,58.45480684890169,0.018360230264280464,0.000932902749698308,0.004367651628225925,0.024467188567853917
2014-07-04,46.235137939453125,46.42718920153566,46.01463363356888,46.22091413098388,187280000,70.5437126641078,0.022012592404959008,0.010205640059527055,0.004367651628225925,0.024467188567853917
2014-07-07,45.644752502441406,46.363176981959114,45.644752502441406,46.27070865365033,119160000,59.76836200286229,-0.0017114117449082977,-0.012851420692230092,0.003920665760197106,0.04912822745204803
2014-07-08,46.320499420166016,46.555227546424575,45.56650728833735,45.573621906364416,206640000,65.29565037568071,0.012123080739352643,0.014695965386653399,0.003920665760197106,0.04912822745204803
2014-07-09,46.56945037841797,46.633465651268025,45.59495406353057,45.63052172191132,166890000,58.268873069922115,0.007230700585399763,0.005360139710363334,0.003920665760197106,0.04912822745204803
2014-07-10,45.78702163696289,46.718835898270896,45.779907018220314,46.555232228375885,188990000,55.76934214148523,0.003116878211002927,-0.016944074281023486,0.003920665760197106,0.04912822745204803
2014-07-11,46.59080505371094,46.6761642074806,45.63765225750714,45.64476145017281,292940000,67.49329446796378,0.005835550931630129,0.017402524626998386,0.003920665760197106,0.04912822745204803
2014-07-14,47.82136535644531,47.935172114648445,46.89666034680035,46.89666034680035,271330000,75.25560766323827,0.02688275184384681,0.02606930840032876,0.015716760957346376,0.024904062277477997
2014-07-15,48.31216812133789,48.874103605376504,48.084549165626655,48.09877840296959,371390000,78.20529201419347,0.05514983054360756,0.010210943289505978,0.015716760957346376,0.024904062277477997
2014-07-16,47.76445770263672,48.28371085615612,47.721775421199986,48.28371085615612,256950000,73.05395375025824,0.02519064969091578,-0.011401656696808038,0.015716760957346376,0.024904062277477997
2014-07-17,47.942291259765625,48.27660780138682,47.71467229500332,48.01342116871682,186040000,73.37287307299303,0.0025287003501253125,0.0037162219742733565,0.015716760957346376,0.024904062277477997
2014-07-18,47.89959716796875,48.105877651893955,47.66486906896538,47.8355818937486,148200000,71.48753508337461,-0.0085396902977517,-0.0008909276584864246,0.015716760957346376,0.024904062277477997
2014-07-22,48.94523620605469,48.94523620605469,48.19124939128938,48.29794696977948,278530000,74.27773168464299,0.02472086066105983,0.021594950123366236,0.013919167899452134,0.04216597181873886
2014-07-23,48.66070556640625,48.995016610705065,48.45442507511781,48.475763500619536,332440000,69.76068078677224,0.01498498064575271,-0.005830207473958844,0.013919167899452134,0.04216597181873886
2014-07-24,47.75734329223633,48.78874041257311,47.657760346556785,48.731839748515895,318310000,62.00682276136479,-0.0029698344901227802,-0.018738995848704764,0.013919167899452134,0.04216597181873886
2014-07-25,47.92805862426758,48.084547668985294,47.71466891254108,47.90672019578131,227870000,60.58718084393231,-0.020781952660416048,0.0035682666268494717,0.013919167899452134,0.04216597181873886
2014-07-28,47.54395294189453,47.82847799822359,47.44436998620897,47.785801139176655,351430000,62.1917676721174,-0.02294978281783666,-0.00804649967078269,0.016971814567787725,0.027687641981656384
2014-07-29,49.27242660522461,49.42891562681372,47.942280775443166,48.013410668839214,379800000,66.69341651673807,0.031724614657000494,0.03571001823090863,0.016971814567787725,0.027687641981656384
2014-07-30,48.746063232421875,48.88832845877409,48.39040830683659,48.72472480518492,350680000,61.93448879979518,0.017067342839129918,-0.010740186538341164,0.016971814567787725,0.027687641981656384
2014-07-31,48.79585266113281,49.59963623248202,48.65359286760259,49.34356426263701,284230000,67.93882921259896,0.02633141844070641,0.00102088281902293,0.016971814567787725,0.027687641981656384
2014-08-01,48.568233489990234,49.009247530687055,48.16278711092792,48.78873779690703,300400000,62.65926930634362,-0.014291829401389955,-0.004675637492565142,0.016971814567787725,0.027687641981656384
2014-08-04,48.00630187988281,48.32639457932198,47.82136521997254,48.013416498145105,197700000,51.29478879559003,-0.015175817358047405,-0.01163739384833863,0.01899339309210505,0.045102649634267196
2014-08-05,48.070316314697266,48.32638827007167,47.89248886940188,48.2125761001884,284920000,48.19910921238013,-0.014868811730253007,0.001332570723036493,0.01899339309210505,0.045102649634267196
2014-08-06,46.740177154541016,47.82848053282345,46.704614912405354,47.72178295268776,287080000,43.16892317852961,-0.037638929894907025,-0.028060742861268032,0.01899339309210505,0.045102649634267196
2014-08-07,48.5397834777832,48.5397834777832,46.96067471537575,47.20252289049669,359310000,53.27608976748253,0.011112740973783453,0.03777962027561074,0.01899339309210505,0.045102649634267196
2014-08-08,47.230979919433594,48.48999609390691,47.17407382321025,48.47577228328309,261570000,46.78088003555699,-0.017460596468075407,-0.027333708081257978,0.01899339309210505,0.045102649634267196
2014-08-11,47.71466445922851,47.87115348934078,46.80418874969897,47.87115348934078,233730000,43.73636205829957,0.020849028908586753,0.010188750147575865,0.027125356505974068,0.0382219950011003
2014-08-12,47.3305549621582,48.29793672878202,47.266534257893255,48.155671512006094,168990000,43.29744835134502,-0.02491211185930542,-0.008082712430361487,0.027125356505974068,0.0382219950011003
2014-08-13,47.20252227783203,47.30210522310001,46.70460755149217,46.99624176924452,128030000,46.967325609180904,-0.0006025206686396389,-0.002708739974376359,0.027125356505974068,0.0382219950011003
2014-08-14,48.16279220581055,48.262375156685586,47.23809260099035,47.72177811846122,167070000,51.18111566234535,0.009391824330336807,0.020139447761918183,0.027125356505974068,0.0382219950011003
2014-08-15,48.177024841308594,48.2268163202586,47.46571489810045,48.19836327130657,168000000,53.30859865627306,0.017884216228336358,0.00029546735789690227,0.027125356505974068,0.0382219950011003
2014-08-18,47.60797119140625,47.99919380195279,47.43014371876942,47.97784994667079,130030000,40.10154195865271,0.008589560345690028,-0.011882035151711559,0.011219396883958703,0.03328370137654258
2014-08-19,48.19124603271485,48.27660517493088,47.67910203314644,47.906720985525304,185460000,46.722705587457796,0.0005907844126378237,0.012177177762043962,0.011219396883958703,0.03328370137654258
2014-08-20,49.13728713989258,49.215531659770086,48.802970632572986,49.215531659770086,218630000,51.82374369417262,0.019931955153873027,0.019440771827136116,0.011219396883958703,0.03328370137654258
2014-08-21,49.54985427856445,49.59253113944735,49.11595477004066,49.42892746128908,190090000,55.14165804814967,0.040789032562444705,0.008361161064199466,0.011219396883958703,0.03328370137654258
2014-08-22,49.15150451660156,49.41469108782258,48.938114839570375,49.329331960892354,162010000,56.10307373666488,0.019925994095169042,-0.008071863036041169,0.011219396883958703,0.03328370137654258
2014-08-25,49.15150451660156,49.40046185323609,49.10882766656791,49.15150451660156,86320000,55.801508248451206,0.0002893398788685886,0.0,0.013437561043443583,0.04507053615536142
2014-08-26,49.21552658081055,49.49293696743392,49.01636070598998,49.14439125963485,102450000,65.3709311558294,-0.006747299313421773,0.0013016977850147837,0.013437561043443583,0.04507053615536142
2014-08-27,49.10884475708008,49.699233380035466,48.88122576624803,49.22265153906369,132650000,54.474369018467854,-0.0008679237785503835,-0.0021699984274830913,0.013437561043443583,0.04507053615536142
2014-08-28,50.06197738647461,50.08332123717056,49.13727798356705,49.18706944813236,276590000,73.57807912088755,0.01852380468975312,0.019222629356226935,0.013437561043443583,0.04507053615536142
2014-08-29,49.64943313598633,50.11889484749934,49.45737642415439,49.884161278310906,200740000,66.30703739904324,0.008816456620926783,-0.008274812327281292,0.013437561043443583,0.04507053615536142
2014-09-01,49.44316101074219,49.706342244954165,49.350687234946825,49.62809770860337,127730000,68.35620261438342,0.006807658687876472,-0.004163225818309895,0.01029643116084819,0.02518069575740602
2014-09-02,49.62809753417969,49.79170122602856,48.93813137575683,49.48583770142265,178640000,70.86919020255768,-0.008666854066618268,0.003733408477143492,0.01029643116084819,0.02518069575740602
2014-09-03,49.69210433959961,50.09755071894802,49.5356153112786,50.07621229269756,172620000,65.5572354144612,0.000859449965851633,0.001288898191371971,0.01029643116084819,0.02518069575740602
2014-09-04,49.165748596191406,49.62809574945725,48.79586436134126,49.507174353275865,264180000,59.10890281840815,-0.0056107337977543414,-0.010648839757938795,0.01029643116084819,0.02518069575740602
2014-09-05,48.93100357055664,49.24398163052121,48.65359317262924,49.229752394961025,159130000,62.98891228322476,-0.014046356766808321,-0.004785998894652497,0.01029643116084819,0.02518069575740602
2014-09-08,49.17997360229492,49.329348053004246,48.64649109539106,49.02348453197144,132780000,60.3887946963593,-0.01030607868414557,0.005075284608046554,0.005629055807288692,0.029095565072776466
2014-09-09,49.50004959106445,49.684991670594115,49.208415376097925,49.43603430980233,137820000,54.38897052850782,0.006799469232508404,0.0064871713828413,0.005629055807288692,0.029095565072776466
2014-09-10,50.21847152709961,50.21847152709961,49.23686594245291,49.37912573378263,233320000,57.53199315874967,0.026311905797854473,0.014409246310815008,0.005629055807288692,0.029095565072776466
2014-09-11,50.2540397644043,50.64525690847697,50.09043611832294,50.595465438254514,192780000,63.5256062873621,0.02183950261533396,0.0007080193046499182,0.005629055807288692,0.029095565072776466
2014-09-12,49.35068130493164,49.57830026691088,49.18708305903063,49.18708305903063,452760000,52.00013177663248,-0.00301753811090677,-0.01813936567404267,0.005629055807288692,0.029095565072776466
2014-09-16,49.47871398925781,49.877051216133545,49.229756614250334,49.54273470103903,221410000,52.60938004673155,-0.014730785612274144,0.0025909853150644173,0.012149265699529446,0.040771598187443886
2014-09-17,49.5925178527832,49.84858980320324,49.55695019366709,49.77034529463807,191010000,54.788629836708,-0.013163556894577488,0.0022974159393255545,0.012149265699529446,0.040771598187443886
2014-09-18,49.38624954223633,50.11178329602152,49.350681874353135,50.11178329602152,181010000,42.1488343231983,0.0007207243418771991,-0.004167936509576614,0.012149265699529446,0.040771598187443886
2014-09-19,48.625144958496094,49.272434142336664,48.625144958496094,49.22264266665662,348830000,38.99069516094247,-0.017251237187511315,-0.0155312530143069,0.012149265699529446,0.040771598187443886
2014-09-22,48.390411376953125,49.05904441607103,48.077433285984945,48.83142546632976,368430000,38.753592287767724,-0.02423967420647133,-0.004839101036378103,0.008480231473894321,0.03000719170018382
2014-09-24,48.112998962402344,48.219696527808814,47.53683970681646,47.5510635163343,318450000,34.12797240356272,-0.02578147949349885,-0.005749292749672076,0.008480231473894321,0.03000719170018382
2014-09-25,48.86699295043945,48.86699295043945,48.02764696563564,48.56112944512456,246830000,42.447969766461,0.004973722796092206,0.015549788483714275,0.008480231473894321,0.03000719170018382
2014-09-26,49.24178314208984,49.349897056628855,48.36246470222897,48.434538812287606,199500000,50.71578372787857,0.0175938112719205,0.0076403361608552425,0.008480231473894321,0.03000719170018382
2014-09-29,49.472412109375,49.69584344836134,49.299433185608194,49.56610788081102,174400000,55.100733805286076,0.028254591821120112,0.004672669139909988,0.010278472962835046,0.037128904849655385
2014-09-30,49.16249465942383,49.44358750751235,48.70842286610426,49.40755320582754,215010000,49.83719651113047,0.006047061444604651,-0.006284153957358912,0.010278472962835046,0.037128904849655385
2014-10-01,49.27061080932617,49.58053441223789,49.162496901538034,49.33547585465799,221860000,47.77509628943502,0.0005854310180675171,0.0021967445376303283,0.010278472962835046,0.037128904849655385
2014-10-02,47.22367858886719,48.65077026962668,47.166022595861705,48.54986540823892,337900000,26.90863954962454,-0.045454293102512366,-0.04243234184640249,0.010278472962835046,0.037128904849655385
2014-10-03,46.8200569152832,47.18043297420524,46.32273619432206,46.848887659865234,281210000,24.944360882165313,-0.047646844619419815,-0.008583754136994956,0.010278472962835046,0.037128904849655385
2014-10-06,46.87771224975586,47.64170763471501,46.59661940061423,47.375032905422536,246540000,29.415978388291876,-0.04856644803594301,0.0012306662637372166,0.018918778599762605,0.06805269564740503
2014-10-07,47.12276077270508,47.83630916637062,46.96419996190264,47.34619761769677,231450000,30.76467396754782,-0.0021370172586661074,0.0052137839348461,0.018918778599762605,0.06805269564740503
2014-10-08,45.96956634521485,46.34436050263411,45.479454715521754,46.21462490951235,274990000,24.71213043448165,-0.018165090478365675,-0.024776551536177416,0.018918778599762605,0.06805269564740503
2014-10-09,46.23624801635742,47.526394926898675,46.12092779107978,47.20926224529686,354530000,28.197154329867033,-0.013683778550899306,0.005784503213743158,0.018918778599762605,0.06805269564740503
2014-10-10,45.49387741088867,45.674065458182454,44.99655939016033,45.37135085846557,323880000,28.270469770586473,-0.03456680667911771,-0.016186325052687783,0.018918778599762605,0.06805269564740503
2014-10-14,44.81636428833008,45.493870249706106,44.7154594376412,44.73708112008854,337710000,26.633729789584677,-0.02508620699670394,-0.015004407486913647,0.013900589163007111,0.05994190614873964
2014-10-15,44.88123321533203,45.14791072021831,44.52806347957639,44.75870392965928,268990000,28.267512446591468,-0.0293063312694839,0.0014463918793006655,0.013900589163007111,0.05994190614873964
2014-10-16,43.95867538452149,44.60735067791165,43.83614608778419,44.32625777583078,257430000,17.724986906240602,-0.03374524471725371,-0.020769742105704724,0.013900589163007111,0.05994190614873964
2014-10-17,43.281158447265625,44.38391091248996,43.2667430768662,44.1893075362739,289540000,12.306132078657825,-0.0342554748793894,-0.015532596269562925,0.013900589163007111,0.05994190614873964
2014-10-20,45.85424041748047,45.96956062485504,44.30462530272531,44.38390846081733,344520000,32.3487922511123,0.02167960041294159,0.05775027847322018,0.00963248501492114,0.04978257671441707
2014-10-21,44.80915069580078,45.87586607949618,44.578510274853315,45.83982627979445,197510000,30.183697956731365,0.01934715511420415,-0.023055303828765614,0.00963248501492114,0.04978257671441707
2014-10-22,46.301116943359375,46.34436581195594,45.4145921217656,45.42900749481403,209630000,37.99535072078631,0.06977536194585254,0.032753709681751286,0.00963248501492114,0.04978257671441707
2014-10-23,45.83262252807617,45.97677348657807,45.48666187734213,45.92632106352003,155110000,43.55375480166663,-0.0004714479883970446,-0.010169965007926511,0.00963248501492114,0.04978257671441707
2014-10-24,45.91190719604492,46.55337334600801,45.70288843684569,46.47409567766529,167130000,45.66114874051458,0.024610073681835765,0.0017283796198943597,0.00963248501492114,0.04978257671441707
2014-10-27,46.50292205810547,46.74077156565372,46.2434563667552,46.6326576532316,172120000,48.29620437292919,0.004358536641631439,0.012790651118405555,0.03297535115673771,0.050665840870411816
2014-10-28,45.99839401245117,46.178582018689056,45.55873483731861,46.02001569337547,177930000,45.00643792820693,0.003616888478800151,-0.01090866747139113,0.03297535115673771,0.050665840870411816
2014-10-29,46.51012420654297,46.654277901316405,46.0128063321023,46.0632587505477,173110000,52.545790599273296,0.013029670232248103,0.011063530659753022,0.03297535115673771,0.050665840870411816
2014-10-30,46.30832290649414,46.62545559344024,46.14254750225354,46.37318795669556,279930000,50.34152827667587,-0.00418466502746162,-0.004348308429917054,0.03297535115673771,0.050665840870411816
2014-10-31,49.67422866821289,49.7967551937747,46.928165189119575,46.956995930234406,469910000,65.86428439070716,0.07991223899614219,0.07016455541574736,0.03297535115673771,0.050665840870411816
2014-11-04,49.47963333129883,51.317547908000805,49.24899287661419,51.17339968591122,621290000,68.37026778302535,0.06384651031179378,-0.0039251236982096,0.03204017441900946,0.09088095274283385
2014-11-05,49.472412109375,49.876031431131175,49.0255439325015,49.4363723132607,345140000,68.1687999338191,0.06832657726063185,-0.00014595397001627357,0.03204017441900946,0.09088095274283385
2014-11-06,49.01114654541016,49.80397281621716,48.80212776056878,49.80397281621716,290400000,70.75193132132681,-0.013348614373695167,-0.009367430324755257,0.03204017441900946,0.09088095274283385
2014-11-07,49.148075103759766,49.861617963696105,48.94626544631521,49.29943234684319,229760000,75.2168964258696,-0.006700903083073806,0.0027899293589883135,0.03204017441900946,0.09088095274283385
2014-11-10,47.1515998840332,47.29575359977235,45.99119134156854,46.26507790257092,469970000,55.86705921279849,-0.046911240555865374,-0.0414697418217665,0.005247612110722913,0.04915483753026001
2014-11-11,47.14439010620117,47.49034798055487,46.56778631707664,47.24529494446277,423370000,61.65472767641093,-0.03808840581763151,-0.00015291801585256038,0.005247612110722913,0.04915483753026001
2014-11-12,46.6542854309082,47.85794010729442,46.63265824902586,47.71378638925584,348250000,51.95844370349593,-0.05074033250715837,-0.010450235735936895,0.005247612110722913,0.04915483753026001
2014-11-13,47.25971221923828,47.35340800716596,46.06326391303418,46.65428313004067,318370000,57.795329341167644,0.0022928667419763737,0.012893395885969395,0.005247612110722913,0.04915483753026001
2014-11-14,47.454307556152344,47.71377870794817,46.71193389919808,47.71377870794817,345520000,58.32038624374991,0.006573792751439322,0.004109119456339957,0.005247612110722913,0.04915483753026001
2014-11-17,46.344356536865234,47.08673022885163,46.21462095484518,46.964203706638656,336450000,49.18997878631864,-0.006643095938141719,-0.023667774853298473,0.021012546870180657,0.04034898135602504
2014-11-18,47.31016540527344,47.44711005813632,47.07231590258586,47.25250391997307,238000000,56.39949693287613,0.0010675728578519728,0.020625658804157707,0.021012546870180657,0.04034898135602504
2014-11-19,47.13718795776367,48.13903292660681,46.66148893715506,47.93001415987594,344840000,53.16370769350984,-0.006682630402170098,-0.0036629431054616152,0.021012546870180657,0.04034898135602504
2014-11-20,46.42364883422851,47.10115211908704,46.4164397730027,47.093943057861225,264630000,50.55328092366726,0.0017109374967845259,-0.015253240188130027,0.021012546870180657,0.04034898135602504
2014-11-21,46.092098236083984,46.531754716045874,45.83983334653579,46.488511348858445,263280000,25.755953130905837,-0.02574641535820288,-0.007167472090509415,0.021012546870180657,0.04034898135602504
2014-11-25,45.81100845336914,46.488514496539494,45.71010084104686,46.488514496539494,394920000,25.457892657691318,-0.028134463718599956,-0.006117108971579272,0.016683602727637487,0.04895642635469647
2014-11-26,46.488502502441406,46.69031217611619,46.005599997733725,46.40921934508329,349550000,31.681256762263388,0.0013969963551223596,0.014680602525644074,0.016683602727637487,0.04895642635469647
2014-11-27,45.83982467651367,46.35876698022044,45.81099668699154,46.24344952323071,187450000,30.968633406573417,-0.005473249628996424,-0.014051776292209989,0.016683602727637487,0.04895642635469647
2014-11-28,45.77496719360352,46.37319003998384,45.70289307939666,46.020023031138535,268000000,29.581073005099668,-0.0007867379693748955,-0.0014158738435398597,0.016683602727637487,0.04895642635469647
2014-12-01,44.902854919433594,45.52990847155057,44.6866298410606,45.42900361827324,430610000,34.24232331337967,-0.0341083815922989,-0.019235997193660762,0.012117196923754707,0.02124006558207036
2014-12-02,45.371337890625,45.52990145729662,44.61454885818356,45.03979263823361,440270000,38.330066821631384,-0.010220082410758113,0.010379205004764316,0.012117196923754707,0.02124006558207036
2014-12-03,45.2127799987793,45.56594974609669,44.765914455795986,45.54432531294591,408780000,40.07927506736649,-0.012281542277168156,-0.0035007914737029385,0.012117196923754707,0.02124006558207036
2014-12-04,45.54432678222656,45.70289313300912,45.30648000550396,45.623609957617845,210390000,37.73189677374296,0.01428577011292309,0.007306276501803753,0.012117196923754707,0.02124006558207036
2014-12-05,45.227195739746094,45.33530965802794,44.85240430567382,45.26323279602299,278510000,34.34648874913263,-0.003176942924327797,-0.006987485149392038,0.012117196923754707,0.02124006558207036
2014-12-08,46.23624801635742,46.25066063874746,45.56594834772766,45.94794607843779,403490000,49.22921435347566,0.022636697358705993,0.022065497995151305,0.011866203547091397,0.023957035993362318
2014-12-09,45.861454010009766,46.22182728790575,45.645228943491816,45.76775547305333,295760000,38.720475118699476,0.006963045678544555,-0.008139097222081388,0.011866203547091397,0.023957035993362318
2014-12-10,46.45967483520508,46.56057967871384,45.67405501859301,46.3659790516331,456320000,45.052559211288695,0.027250840457832437,0.012959746170871143,0.011866203547091397,0.023957035993362318
2014-12-11,45.62360000610352,46.18578842286541,45.43620570014997,46.099296205240115,327140000,44.26047453545342,-0.01325038333640649,-0.018159601871862916,0.011866203547091397,0.023957035993362318
2014-12-12,45.227195739746094,45.91191080681176,45.054214020385366,45.06142308131144,353040000,43.85242056754395,-0.013829877049367778,-0.008726545072078198,0.011866203547091397,0.023957035993362318
2014-12-15,45.16952896118164,45.34251066028771,44.93168221804299,45.19115339197667,228600000,45.29090744123995,-0.027769154188006073,-0.0012758600840423778,0.01678548372268065,0.032784178334260214
2014-12-16,44.03074264526367,44.744288381293664,44.02353633455466,44.71545763955589,282550000,33.10206057783043,-0.03491301345414999,-0.02553463505124109,0.01678548372268065,0.032784178334260214
2014-12-17,43.79289627075195,44.43436794759917,43.74965290451467,43.893803874024734,297430000,35.084032445474804,-0.031713208071701526,-0.005416467797151406,0.01678548372268065,0.032784178334260214
2014-12-18,44.506439208984375,45.003757135039535,44.376703619674174,44.89564597691496,221340000,41.554654480309644,-0.014680023623162453,0.01616226139983559,0.01678548372268065,0.032784178334260214
2014-12-19,45.31368637084961,45.40017860744325,44.71546352305864,45.22719688370719,242570000,52.75897845784947,0.02913745370869747,0.017975234220063165,0.01678548372268065,0.032784178334260214
2014-12-22,45.328094482421875,45.48666080799129,45.11907573498052,45.40737764520659,173360000,49.690733237228564,0.03505587303882529,0.0003179132527623708,0.017794530348849282,0.03652320374769679
2014-12-24,45.21998596191406,45.81820874871677,45.13349373413822,45.76775632390633,183380000,50.05190995093698,0.01603243857768888,-0.0023878710922687237,0.017794530348849282,0.03652320374769679
2014-12-25,44.571311950683594,45.183950163073234,44.44878265853495,45.15512216737754,178480000,43.296910066592034,-0.01638300654001934,-0.014448734150343024,0.017794530348849282,0.03652320374769679
2014-12-26,44.917266845703125,44.98934094981506,44.578512507585216,44.578512507585216,82380000,47.87334845925999,-0.009063421734572752,0.007731860828522837,0.017794530348849282,0.03652320374769679
2014-12-29,44.99655532836914,45.22719578812941,44.585726837580474,45.19115873181396,140060000,40.24941582545932,-0.004940970873655415,0.0017636554936929928,0.009220420943827065,0.03015866938808745
2014-12-30,44.76591491699219,45.1479126633609,44.744293233069776,44.982140004569736,186100000,41.18330043317687,0.004366103616692207,-0.005138916482976533,0.009220420943827065,0.03015866938808745
2015-01-05,43.96586990356445,44.51364018768668,43.40368425019551,44.35507662487397,288170000,30.56176006736554,-0.02118109602275775,-0.01803337318905477,0.004880855452331253,0.014194567445276595
2015-01-06,43.850547790527344,44.448770466251254,43.61269833248441,44.02352946450861,357990000,34.430344807256404,-0.025468783765304592,-0.0026264377973492115,0.004880855452331253,0.014194567445276595
2015-01-07,43.60550308227539,44.10282105324604,43.60550308227539,43.72082331102733,264190000,35.37058666040815,-0.02592177188533973,-0.005603851238895571,0.004880855452331253,0.014194567445276595
2015-01-08,44.7154541015625,44.80194357048168,43.908209893481285,44.167681049689484,291910000,46.557357894450675,0.017049229314515912,0.025135811336735793,0.004880855452331253,0.014194567445276595
2015-01-09,45.89027786254883,45.92631766159284,45.039793044232894,45.039793044232894,289710000,64.02174600891702,0.046515498090587304,0.02593411214752906,0.004880855452331253,0.014194567445276595
2015-01-13,45.5515251159668,45.60197753397951,44.88843187294885,45.52269437725937,272010000,63.062092069935886,0.044627900061596115,-0.0074091779738594,0.019652105088855728,0.056873611846781406
2015-01-14,46.51734161376953,46.66869889626754,45.400176398575354,45.46504419813894,354970000,64.39633522209004,0.04029675083058293,0.020981075615754827,0.019652105088855728,0.056873611846781406
2015-01-15,46.805641174316406,47.166017209230695,46.54616998926596,46.97862013138273,345720000,61.53847515481223,0.0199467807649647,0.006178552572461128,0.019652105088855728,0.056873611846781406
2015-01-16,46.668697357177734,46.74077146567097,45.825418740112696,46.09209624087886,317880000,60.17509816626972,0.024525462942608378,-0.002930085781115301,0.019652105088855728,0.056873611846781406
2015-01-19,47.56962585449219,47.735401212592315,47.101136015235994,47.13717581014057,351660000,65.91792221217212,0.02262133226485097,0.019120797465364946,0.012531695840294232,0.05003186580756523
2015-01-20,47.8002815246582,47.95163881361936,47.43269639495115,47.93001712932525,295130000,73.18840063577674,0.021250437455551552,0.004837083860783236,0.012531695840294232,0.05003186580756523
2015-01-21,46.90654754638672,47.50477310349444,46.78402101027609,47.13718799626051,349750000,63.24377808231145,0.005096567992644019,-0.018874256876352878,0.012531695840294232,0.05003186580756523
2015-01-22,48.4633674621582,48.50661632544645,46.97141090290799,46.99303258510117,413900000,69.28625877087991,0.018788073095210578,0.032650930253572436,0.012531695840294232,0.05003186580756523
2015-01-23,48.34083938598633,48.809329314510705,47.67053976490418,48.65076298495769,262210000,70.12983777044882,0.011308675264794621,-0.0025314631583561718,0.012531695840294232,0.05003186580756523
2015-01-26,48.45616149902344,48.708423610277286,47.98767157875108,48.53543916350184,216670000,77.39672431810935,0.033036197155722924,0.0023827632373952523,0.019810854789122447,0.042966263239702006
2015-01-27,49.44358444213867,49.5805290771947,48.94626931806897,48.98951267697038,313000000,80.8426708895855,0.02022593623412261,0.020172808800168758,0.019810854789122447,0.042966263239702006
2015-01-28,50.07786178588867,50.33012393852945,49.393143944260856,49.49404880531716,350890000,84.22255624053514,0.03593281419945504,0.01274671853797272,0.019810854789122447,0.042966263239702006
2015-01-29,49.93369674682617,50.5319222153806,49.349889397387,49.357098456944634,286880000,80.72992648258032,0.0304922057813537,-0.0028829695493205977,0.019810854789122447,0.042966263239702006
2015-01-30,50.596797943115234,51.15898923044523,50.25083999588401,50.3301231710625,430040000,79.4940298892802,0.023323824799274195,0.013192232172082166,0.019810854789122447,0.042966263239702006
2015-02-02,50.14272689819336,50.524724658193875,49.8904647452593,50.171557644086185,217990000,78.36146018316386,0.0012952851817440436,-0.00901481559917736,0.009237997010880338,0.06534024841128758
2015-02-03,49.9697380065918,50.78418579557442,49.69584872440717,50.30128327021927,300340000,73.64247607473638,0.0007217823256380207,-0.0034558946068551626,0.009237997010880338,0.06534024841128758
2015-02-04,50.61121368408203,50.94996805319719,49.96253568991492,49.96253568991492,273400000,74.85861402875761,0.000284914096402078,0.012755583722121086,0.009237997010880338,0.06534024841128758
2015-02-05,51.02204895019531,51.15178456628448,50.38057993144967,50.61122041573009,286810000,77.45441965623907,0.017536382769674175,0.00808470560187275,0.009237997010880338,0.06534024841128758
2015-02-06,49.54448699951172,51.022030681547626,49.443582167449854,51.022030681547626,378630000,61.61005667577474,-0.008510170836276587,-0.02938687842842181,0.009237997010880338,0.06534024841128758
2015-02-09,51.98064041137695,52.02388377521571,50.12109878168527,50.26524699374899,523720000,69.51531548088423,0.027057772924454326,0.04800035625547672,0.016556877259069732,0.034047226736560736
